,Question,Answer,Label,rouge_score
623,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các khái niệm có quan hệ trùng lặp với nhau là [MASKED]
### Lựa chọn:
A: Nội hàm 
B: Nội dung
C: Ngoại diên 
D: Nghĩa"," **D: Nghĩa** 


**Giải thích:**

* **Nghĩa** là khái niệm trung tâm, bao gồm cả nội dung và nội hàm của một từ, cụm từ hoặc câu. 
* **Nội dung** là ý nghĩa cơ bản, cốt lõi của một khái niệm.
* **Nội hàm** là những ý nghĩa ẩn dụ, hàm ý, liên tưởng đi kèm với nội dung.
* **Ngoại diện** là hình thức",các khái niệm trùng nhau toàn bộ hoặc một phần ...,0.13333334028720856
624,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phạm trù nào sau đây biểu hiện những thuộc tính như: “độ sâu của sự biến đổi, trình tự [MASKED]
### Lựa chọn:
A: Vận động 
B: Không gian
C: Đứng im 
D: Thời gian"," **thời gian**” 

**Đáp án: D: Thời gian** 


* **Thời gian** là phạm trù thể hiện sự diễn biến, sự thay đổi theo thứ tự, độ dài và tốc độ của sự kiện. 


Let me know if you'd like to try another example!
","xuất hiện và mất đi của các sự vật, các trạng thái khác nhau trong thế giới vật chất”",0.125
625,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Kết quả của chương trình sau là gì: #include <stdio.h> #include <conio.h> #include <ctype.h> #define EOL ‘\n’void [MASKED]
### Lựa chọn:
A: Nhập vào một kí tự thường, sau đó chuyển sang chữ hoa rồi in ra màn hình 
B: Nhập một kí tự hoa, sau đó chuyển sang chữ thường rồi in ra màn hình
C: 1 và 2 
D: Kết quả khác"," main() {
### Lựa chọn:
A: Nhập vào một kí tự thường, sau đó chuyển sang chữ hoa rồi in ra màn hình 
B: Nhập một kí tự hoa, sau đó chuyển sang chữ thường rồi in ra màn hình
C: 1 và 2 
D: Kết quả khác


**Đáp án đúng là A**

**Giải thích:**

* `#include <stdio.h>`:  Bao gồm các hàm nhập","main() {clrscr(); char chu[80]; int tong,dem; for (dem=0; dem<tong; dem++); tong=dem; for (dem=0; dem<tong; ++dem) putchar(toupper(chu[dem])); getch(); return;};",0.059405941516160965
626,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xác định số thuế sử dụng đất [MASKED]
### Lựa chọn:
A: Nợ TK 811 / Có TK 333(6) 
B: Nợ TK 333(7) / Có TK 111, 112
C: Nợ TK 635 / Có TK 333(6) 
D: Nợ TK 642 / Có TK 333(7)"," **khi thu tiền từ người thuê đất**. 


**Giải thích:**

* **Số thuế sử dụng đất** là một loại thuế mà người thuê đất phải nộp cho nhà nước. 
* Khi thu tiền từ người thuê đất, doanh nghiệp sẽ ghi nhận khoản thu này vào **TK 333(6)** (Thuế sử dụng đất). 
* Doanh nghiệp sẽ phải nộp số thuế này cho nhà nước, nên sẽ ghi nhận","phi nông nghiệp phải nộp, Kế toán ghi:",0.1190476194024086
627,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong ngôn ngữ C, khai [MASKED]
### Lựa chọn:
A: Các phần tử của mảng là các số nguyên 
B: Là một mảng hai chiều tối đa là 15 phần tử và mỗi phần tử là một số nguyên
C: array[3][5] là một phần tử của mảng 
D: Tất cả đều sai"," **bao nhiêu** 


### Lựa chọn:
A: Các phần tử của mảng là các số nguyên 
B: Là một mảng hai chiều tối đa là 15 phần tử và mỗi phần tử là một số nguyên
C: array[3][5] là một phần tử của mảng 
D: Tất cả đều sai 


**Giải thích:**

Câu hỏi này hỏi về cách khai báo mảng trong C. 

* **A",báo “int array[3][5]” có nghĩa là:,0.1463414579629898
628,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự khác nhau trong cấu tạo giữa [MASKED]
### Lựa chọn:
A: Cấu tạo cuộn dây dòng 
B: Cấu tạo cả cuộn dòng và áp
C: Cấu tạo các cuộn dây áp 
D: Tất cả đều sai"," **cuộn dây sơ cấp và cuộn dây thứ cấp** của máy biến thế là gì? 


Lựa chọn:
A: Cấu tạo cuộn dây dòng 
B: Cấu tạo cả cuộn dòng và áp
C: Cấu tạo các cuộn dây áp 
D: Tất cả đều sai 

",watt kế và Var kế điện động là:,0.0714285746216774
629,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho tam giác ABC nội tiếp trong đường tròn tâm O. Gọi H là [MASKED]
### Lựa chọn:
A: \overrightarrow{OH}=2\overrightarrow{OG} 
B: \overrightarrow{OH}=4\overrightarrow{OG}
C: 3\overrightarrow{OH}=\overrightarrow{OG} 
D: \overrightarrow{OH}=3\overrightarrow{OG}"," **trực tâm** của tam giác ABC. 


**Giải thích:**

* **Trực tâm** là giao điểm của ba đường cao của tam giác. 

*  Các phương án A, B, C, D đều liên quan đến mối quan hệ giữa vectơ $\overrightarrow{OH}$ và $\overrightarrow{OG}$ (trong đó G là trọng tâm tam giác ABC). 


Do đó, câu hỏi trắc nghiệm sẽ liên quan đến mối quan hệ giữa vect","trực tâm của tam giác. Trong các khẳng định sau, khẳng định nào đúng",0.16091954708099365
630,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cuộc kháng chiến toàn quốc chống thực dân Pháp quay lại [MASKED]
### Lựa chọn:
A: Pháp đánh chiếm một số vị trí quan trọng ở thành phố Hải Phòng (20 - 11 - 1946) 
B: Thực dân Pháp kí với Chính phủ Tưởng Giới Thạch Hiệp ước Hoa - Pháp (28 - 2 - 1046)
C: Pháp nổ súng vào quân ta ở thị xã Lạng Sơn (20 - 11 - 1946) 
D: Chủ tịch Hồ Chí Minh ra lời kêu gọi toàn quốc kháng chiến (19 - 12 - 1946)"," **C: Pháp nổ súng vào quân ta ở thị xã Lạng Sơn (20 - 11 - 1946)** 


Đây là sự kiện đánh dấu sự bùng nổ của cuộc kháng chiến toàn quốc chống Pháp. 
",xâm lược Việt Nam bắt đầu từ sự kiện nào sau đây?,0.072727270424366
631,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho tam đoạn luận đơn: “Mọi sinh viên xã hội học đều học môn phương pháp nghiên cứu khoa học. Quang học môn [MASKED]
### Lựa chọn:
A: Sai. Vì trung từ có ngoại diên không đầy đủ trong cả hai tiền đề 
B: Sai, vì đại tiền đề là phán đoán phủ định mà kết luận lại là phán đoán khẳng định
C: Đúng, vì tuân thủ tất cả các quy tắc chung của tam đoạn luận đơn 
D: Sai, vì đại từ có ngoại diên đầy đủ trong đại tiền đề mà có ngoại diên không đầy đủ trong kết luận"," [MASKED]

**Câu trả lời đúng là: A: Sai. Vì trung từ có ngoại diên không đầy đủ trong cả hai tiền đề**

**Giải thích:**

* **Tam đoạn luận đơn** có cấu trúc:
    * **Đại tiền đề:** Mọi A đều là B
    * **Tiền đề thứ hai:** C là A
    * **Kết luận:** C là B

* Trong trường hợp này, đại tiền đề là ""","phương pháp nghiên cứu khoa học. Vậy Quang là sinh viên xã hội học.” Suy luận đã cho đúng hay sai, vì sao?",0.0714285746216774
632,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trung Quốc phát triển các ngành công nghiệp ở nông [MASKED]
### Lựa chọn:
A: Thị trường tiêu thụ rộng và lao động có trình độ cao tập trung nhiều 
B: Cơ sở hạ tầng hiện đại, cơ sở vật chất kĩ thuật được đầu tư tốt hơn
C: Nguồn tài nguyên khoáng sản phong phú và cơ sở hạ tầng hiện đại 
D: Lực lượng lao động đông và nguồn nguyên vật liệu tại chỗ dồi dào"," **<span style=""background-color:yellow"">cơ sở</span>** 


**Câu hỏi hoàn chỉnh:** Trung Quốc phát triển các ngành công nghiệp ở nông **cơ sở** 
### Lựa chọn:
A: Thị trường tiêu thụ rộng và lao động có trình độ cao tập trung nhiều 
B: Cơ sở hạ tầng hiện đại, cơ sở vật chất kĩ thuật được đầu tư tốt hơn
C: Nguồn tài nguyên khoáng sản phong",thôn chủ yếu dựa trên những thế mạnh nào sau đây?,0.0
633,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thế nào là phương pháp [MASKED]
### Lựa chọn:
A: Không cho phép một tiến trình bị ưu tiên trước khi nó đang chạy trong Kernel mode 
B: Tiến trình đó sẽ chạy đến khi nó thoát khỏi Kernel mode
C: Không cho phép một tiến trình bị ưu tiên trước khi nó đang chạy trong Kernel mode; tiến trình đó sẽ chạy đến khi nó thoát khỏi Kernel mode 
D: Cho phép một tiến trình bị ưu tiên trước khi nó đang chạy trong Kernel mode tiến trình đó sẽ chạy đến khi nó thoát khỏi Kernel mode"," **Cooperative multitasking**?

### Lựa chọn:
A: Không cho phép một tiến trình bị ưu tiên trước khi nó đang chạy trong Kernel mode 
B: Tiến trình đó sẽ chạy đến khi nó thoát khỏi Kernel mode
C: Không cho phép một tiến trình bị ưu tiên trước khi nó đang chạy trong Kernel mode; tiến trình đó sẽ chạy đến khi nó thoát khỏi Kernel mode 
D: Cho phép một tiến trình bị ưu tiên trước khi nó đang chạy trong Kernel",Kernel không ưu tiên trước?,0.09302325546741486
634,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hãy liệt kê quan hệ R trên tập hợp \left \{1,2,3,4,5 \right \} biết ma trận biểu diễn như sau: \left \lfloor \begin{matrix} 1 & 0 & 0& 0 &0 [MASKED]
### Lựa chọn:
A: \left \{ \left ( 1,1 \right ),\left ( 2,2 \right ),\left ( 3,3 \right ),\left ( 4,4 \right ),\left ( 5,5 \right ),\left ( 2,3 \right ),\left ( 3,2 \right ),\left ( 2,4 \right ),\left ( 4,2 \right ),\left ( 4,5 \right ),\left ( 5,4 \right ) \right \} 
B: \left \{ \left ( 1,1 \right ),\left ( 2,2 \right ),\left ( 3,3 \right ),\left ( 4,4 \right ),\left ( 5,5 \right ),\left ( 2,3 \right ),\left ( 3,2 \right ),\left ( 3,4 \right ),\left ( 4,3 \right ),\left ( 4,5 \right ),\left ( 5,4 \right ) \right \}
C: \left \{ \left ( 1,1 \right ),\left ( 2,2 \right ),\left ( 3,3 \right ),\left ( 4,4 \right ),\left ( 5,5 \right ),\left ( 2,3 \right ),\left ( 3,2 \right ),\left ( 3,5 \right ),\left ( 5,3 \right ),\left ( 4,5 \right ),\left ( 5,4 \right ) \right \} 
D: \left \{ \left ( 1,1 \right ),\left ( 2,2 \right ),\left ( 3,3 \right ),\left ( 4,4 \right ),\left ( 5,5 \right ),\left ( 2,4 \right ),\left ( 4,2 \right ),\left ( 3,4 \right ),\left ( 4,3 \right ),\left ( 4,5 \right ),\left ( 5,4 \right ) \right \}"," \\ 0 & 1 & 1& 0 &0 \\ 1 & 1 & 1& 0 &0 \\ 0 & 0 & 0& 1 &1 \\ 0 & 0 & 0& 1 &1 \end{matrix} \right 

### Lựa chọn:
A: \left \{ \left ( 1,1 \right ),\left ( 2,2 \right ),\left ( ",\\ 0& 1& 1 & 0& 0\\ 0& 1 & 1& 1 & 0\\ 0& 0 & 1 &1 &1 \\ 0 & 0& 0 & 1& 1 \end{matrix} \right \rfloor,0.7572815418243408
635,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mục tiêu cơ bản của công nghiệp hóa [MASKED]
### Lựa chọn:
A: Xây dựng một nền kinh tế XHCN cân đối và hiện đại 
B: Bước đầu xây dựng cơ sở vật chất và kĩ thuật của CNXH
C: Xây dựng một nền kinh tế XHCN cân đối và hiện đại; bước đầu xây dựng cơ sở vật chất kỹ thuật của CNXH 
D: Cả 3 câu trên đều sai"," **là** 


### Lựa chọn:
A: Xây dựng một nền kinh tế XHCN cân đối và hiện đại 
B: Bước đầu xây dựng cơ sở vật chất và kĩ thuật của CNXH
C: Xây dựng một nền kinh tế XHCN cân đối và hiện đại; bước đầu xây dựng cơ sở vật chất kỹ thuật của CNXH 
D: Cả 3 câu trên đều sai 


**Đáp án đúng là",XHCN được đại hội III xác định là:,0.09638553857803345
636,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quan niệm nào dưới đây [MASKED]
### Lựa chọn:
A: Vật chất là nước 
B: Vật chất là lửa
C: Vật chất là nguyên tử 
D: Cả ba phương án trên"," **được coi là sai** ? 


Let me know if you'd like to explore other question types or topics! 
",mang tính chất siêu hình?,0.0
637,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một trong những điểm khác biệt của cuộc khởi nghĩa Yên Thế (1884-1913) [MASKED]
### Lựa chọn:
A: Thu hút đông đảo nông dân tham gia 
B: Có sự đan xen giữa đánh và hoãn tạm thời
C: Vận dụng linh hoạt lối đánh du kích 
D: Dựa vào điều kiện tự nhiên để xây dựng căn cứ"," **là**


### Lựa chọn:
A: Thu hút đông đảo nông dân tham gia 
B: Có sự đan xen giữa đánh và hoãn tạm thời
C: Vận dụng linh hoạt lối đánh du kích 
D: Dựa vào điều kiện tự nhiên để xây dựng căn cứ 


**Giải thích:**

Cấu trúc câu hỏi trắc nghiệm thường là: ""Câu hỏi là"" + [Lựa chọn]

Đoạn <MASK",so với các cuộc khởi nghĩa trong phong trào Cần vương (1885-1896) là,0.04597701132297516
638,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hiện thực thời vua Lê chúa Trịnh [MASKED]
### Lựa chọn:
A: Thối nát, mục ruỗng, đầy những giả dối, bất công 
B: Thời đại rực rỡ, huy hoàng, người dân sống êm ấm
C: Quan lại lo hưởng thụ, cướp bóc, dân chúng đói khổ, cơ cực 
D: Cả 3 đáp án trên"," **[là]**


**Câu hỏi hoàn chỉnh:** Hiện thực thời vua Lê chúa Trịnh **là**

### Lựa chọn:
A: Thối nát, mục ruỗng, đầy những giả dối, bất công 
B: Thời đại rực rỡ, huy hoàng, người dân sống êm ấm
C: Quan lại lo hưởng thụ, cướp bóc, dân chúng đói khổ, cơ cực 
D: Cả 3 đáp",được khắc họa qua bài như thế nào?,0.0
639,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hai bạn X và Y hay đùa (lúc nói thật, lúc nói dối). Một lần, X bảo Y: “Lúc nào mình không nói dối thì cậu cũng [MASKED]
### Lựa chọn:
A: X nói dối, Y nói thật 
B: X nói thật, Y nói dối
C: X và Y cùng nói dối 
D: X và Y hoặc cùng nói dối hoặc cùng nói thật"," **sẽ nói dối**”.

**Giải thích:**

*  Câu nói của X là một mệnh đề có dạng ""Nếu P thì Q"". 
*  P: Lúc nào X không nói dối.
*  Q: Y sẽ nói dối.

Để câu nói của X là sự thật, thì Y phải nói dối khi X nói thật. 

**Do đó, câu trả lời đúng là A: X nói dối, Y nói","không nói dối”. Y trả lời: “Lúc nào mình nói dối thì cậu cũng nói dối”. Hỏi, lúc này bạn nào nói thật, bạn nào nói dối?",0.3469387888908386
640,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tiêu chuẩn vệ sinh của photphat [MASKED]
### Lựa chọn:
A: Photphat: 0,5g/lít và sunfat: 1,0g/lít 
B: Photphat: 1,5g/lít và sunfat: 1,0g/lít
C: Photphat: 0,5g/lít và sunfat: 1,5g/lít 
D: nan"," **trong nước thải** là: 


### Lựa chọn:
A: Photphat: 0,5g/lít và sunfat: 1,0g/lít 
B: Photphat: 1,5g/lít và sunfat: 1,0g/lít
C: Photphat: 0,5g/lít và sunfat: 1,5g/lít 
D:",và sunfat trong nước uống là:,0.05797101557254791
641,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hàm số bậc bốn y=f\left(x\right) có đồ thị là đường cong trong [MASKED]
### Lựa chọn:
A: 12 
B: 10
C: 8 
D: 4"," **mặt phẳng tọa độ Oxy**. 


**Vậy câu trả lời là không có trong các lựa chọn A, B, C, D.** 

Câu hỏi trắc nghiệm này cần một lựa chọn phù hợp với ngữ cảnh, ví dụ như:

*  Cho hàm số bậc bốn y=f\left(x\right) có đồ thị là đường cong trong **mặt phẳng tọa độ Oxy**. Hàm số đồng biến trên khoảng nào trong các khoảng sau",hình bên . Số nghiệm thực phân biệt của phương trình f\left(f\left(x\right)\right)=0 là:,0.12631578743457794
642,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hoạt động giáo dục nào sau đây [MASKED]
### Lựa chọn:
A: Hoạt động giao lưu cảm xúc 
B: Hoạt động với đồ vật
C: Hoạt động chơi- tập có chủ đích 
D: Hoạt động lao động"," **phát triển khả năng vận động của trẻ?** 


Let me know if you'd like more examples! 
",không thực hiện ở độ tuổi nhà trẻ?,0.07692307978868484
643,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các yêu cầu cơ bản đối với kế [MASKED]
### Lựa chọn:
A: Trung thực, khách quan, đầy đủ, kịp thời, dễ hiểu, có thể so sánh được 
B: Trung thực, khách quan đầy đủ, kịp thời, dễ hiểu
C: Trung thực, khách quan, đầy đủ, dễ hiểu, có thể so sánh được 
D: Trung thực, khách quan, đầy đủ, nhất quán, có thể so sánh được"," **hoạch** 

Vậy câu trả lời đúng là **A: Trung thực, khách quan, đầy đủ, kịp thời, dễ hiểu, có thể so sánh được** 


",toán trong chuẩn mực kế toán chung bao gồm:,0.0
644,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hàm sau: int thi(int n){if (n==0) return 1; return thi(n-1)*n;} Cho biết [MASKED]
### Lựa chọn:
A: 10 
B: 24
C: 30 
D: 12"," **giá trị của thi(4)** 


**Giải thích:**

* Câu hỏi yêu cầu bạn tính giá trị của hàm số `thi` khi `n = 4`.
* Hàm số này sử dụng đệ quy, nghĩa là nó gọi chính nó trong chính định nghĩa của nó.
* Để tính `thi(4)`, hàm sẽ thực hiện các bước sau:
    * `thi(3) * 4`
    * `thi(","kết quả hiện lên màn hình khi thực hiện dòng lệnh printf(""%o"", thi(4));",0.15189872682094574
645,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình phạt nào sau đây không thể tuyên độc [MASKED]
### Lựa chọn:
A: Đình chỉ hoạt động có thời hạn 
B: Đình chỉ hoạt động vĩnh viễn
C: Cấm huy động vốn 
D: Phạt tiền"," **lập**

### Câu hỏi hoàn chỉnh:

Hình phạt nào sau đây không thể tuyên độc **lập** ?
### Lựa chọn:
A: Đình chỉ hoạt động có thời hạn 
B: Đình chỉ hoạt động vĩnh viễn
C: Cấm huy động vốn 
D: Phạt tiền 


**Giải thích:**

* **Tuyên độc lập** là một hình phạt hành chính có nghĩa là hình phạt được áp",lập đối với pháp nhân thương mại phạm tội:,0.0533333346247673
646,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: DN nộp số thuế môn [MASKED]
### Lựa chọn:
A: Nợ TK 333(8) / Có TK 112 
B: Nợ TK 333(9) / Có TK 112
C: Nợ TK 333(7) / Có TK 112 
D: Nợ TK 333(6) / Có Tk 112"," **thuế VAT**


Vậy câu hỏi hoàn chỉnh là:

**DN nộp số thuế môn thuế VAT**

**Lựa chọn:**
A: Nợ TK 333(8) / Có TK 112 
B: Nợ TK 333(9) / Có TK 112
C: Nợ TK 333(7) / Có TK 112 
D: Nợ","bài bằng UNC, Kế toán ghi:",0.0
647,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong công tốc tính vận tốc của chuyển động [MASKED]
### Lựa chọn:
A: A luôn luôn dương 
B: A luôn luôn cùng dấu với v
C: A luôn ngược dấu với v 
D: V luôn luôn dương"," **thẳng đều** 


Vậy câu hỏi hoàn chỉnh là:

**Câu hỏi: Trong công thức tính vận tốc của chuyển động thẳng đều, tốc độ:**

A: A luôn luôn dương 
B: A luôn luôn cùng dấu với v
C: A luôn ngược dấu với v 
D: V luôn luôn dương 


 
",thẳng nhanh dần đều: v = v_{o} + at thì,0.16949152946472168
648,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Yếu tố có tầm quan trọng nhất [MASKED]
### Lựa chọn:
A: Nguồn gốc giai cấp và giới tính 
B: Trình độ học vấn và nguồn gốc giai cấp
C: Điều kiện sống và nơi cư trú 
D: Tất cả đúng"," **trong việc hình thành tính cách của một người** là: 

### Lựa chọn:
A: Nguồn gốc giai cấp và giới tính 
B: Trình độ học vấn và nguồn gốc giai cấp
C: Điều kiện sống và nơi cư trú 
D: Tất cả đúng 


**Giải thích:**

Câu hỏi này đề cập đến các yếu tố ảnh hưởng đến tính cách, và trong các lựa chọn, **D: Tất cả đúng** là",đối với tính di động xã hội là:,0.05128205195069313
649,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cơ sở giáo dục mầm [MASKED]
### Lựa chọn:
A: 2 
B: 3
C: 4 
D: 5"," **non** 


Vậy câu hỏi hoàn chỉnh là: 

### Câu hỏi: Cơ sở giáo dục mầm **non**
### Lựa chọn:
A: 2 
B: 3
C: 4 
D: 5 
",non bao gồm mấy cơ sở?,0.17142857611179352
650,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Người kinh doanh vận tải hàng hóa [MASKED]
### Lựa chọn:
A: Yêu cầu người thuê vận tải cung cấp thông tin cần thiết về hàng hóa để ghi vào giấy vận chuyển và có quyền kiểm tra tính xác thực của các thông tin đó 
B: Yêu Cầu xếp hàng hóa vận chuyển trên xe vượt quá chiều cao quy định nhưng phải có chằng buộc chắc chắn
C: Yêu cầu xếp hàng hóa vượt trọng tải 10 % 
D: nan"," **yêu cầu người thuê vận tải cung cấp thông tin cần thiết về hàng hóa để ghi vào giấy vận chuyển và có quyền kiểm tra tính xác thực của các thông tin đó** 


Vậy câu hỏi hoàn chỉnh là:

**Câu hỏi: Người kinh doanh vận tải hàng hóa [Yêu cầu người thuê vận tải cung cấp thông tin cần thiết về hàng hóa để ghi vào giấy vận chuyển và có quyền kiểm tra tính xác thực của các thông tin đó]**

**Lựa",có các quyền gì ở dưới đây?,0.043478261679410934
651,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong suy thất trái đơn thuần có thể [MASKED]
### Lựa chọn:
A: Khó thở gắng sức 
B: Khó thở kịch phát
C: Khó thở khi nằm 
D: Gan lớn"," **C: Khó thở khi nằm** 


Suy thất trái đơn thuần là tình trạng tim không bơm máu hiệu quả, dẫn đến khó thở, đặc biệt là khi nằm xuống vì lúc này trọng lực làm máu tụ lại ở phổi. 
",gặp các dấu hiệu sau đây ngoại trừ:,0.03921568766236305
652,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính bước sóng de Broglie của electron có động [MASKED]
### Lựa chọn:
A: 3,3.10 ^{-16}m 
B: 4,32.10 ^{-10}m
C: 1,1.10 ¬^{-10}m 
D: 2,26.10 ^{-10}m"," **năng 100 eV**. 


**Giải thích:**

Để hoàn thành câu hỏi trắc nghiệm, chúng ta cần điền vào chỗ trống một thông tin đủ để xác định bước sóng de Broglie.  Bước sóng de Broglie phụ thuộc vào động năng của một hạt. 

Công thức tính bước sóng de Broglie là:

λ = h / p

Trong đó:

* λ là bước sóng de Broglie
* h là hằng số","năng 120eV. Biết m_{e} = 9,1.10^{-31} kg, h = 6,625.10^{-34}Js",0.12844036519527435
653,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khác với quan niệm của Mạnh Tử, ai [MASKED]
### Lựa chọn:
A: Lão Tử 
B: Tuân Tử
C: Hàn Phi Tử 
D: Mặc Tử"," **tin vào việc ""không làm"" để đạt được hòa bình?**

**Đáp án: A: Lão Tử** 


Lão Tử là người sáng lập đạo Lão và nổi tiếng với quan niệm ""không làm"" (無為 - Wú Wéi) để đạt được hòa bình và tự nhiên. 


",cho rằng: Nhân chi sơ tính bản ác?,0.0
654,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điền từ vào chỗ trống được sử dụng trong điều 53 của Luật Giáo dục năm 2005. “Hội đồng trường đối với trường công lập, Hội đồng quản trị đối với trường dân lập, trường tư thục (sau đây gọi chung là................ ) là tổ [MASKED]
### Lựa chọn:
A: Hội đồng sư phạm nhà trường 
B: Hội đồng tư vấn
C: Hội đồng trường 
D: Hội đồng quản trị"," **[MASKED]** 

**Đáp án:**

* **C: Hội đồng trường** 
* **[MASKED]:  quyền**


**Câu hỏi hoàn chỉnh:**

Điền từ vào chỗ trống được sử dụng trong điều 53 của Luật Giáo dục năm 2005. “Hội đồng trường đối với trường công lập, Hội đồng quản trị đối với trường dân lập, trường tư thục (sau đây gọi chung là **","chức chịu trách nhiệm quyết định về phương hướng hoạt động của nhà trường, huy động và giám sát việc sử dụng các nguồn lực dành cho nhà trường, gắn nhà trường với cộng đồng và xã hội, bảo đảm thực hiện mục tiêu giáo dục.”",0.1090909093618393
655,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dấu hiệu nào là đúng khi sử dụng hàm fopen() để [MASKED]
### Lựa chọn:
A: f=fopen(“du_lieu”,”r”); 
B: f=fopen(“du_lieu”,”w”);
C: f=fopen(“du_lieu”,”at”); 
D: f=fopen(“du_lieu”,”rb”);"," **mở một file văn bản để đọc**

### Lựa chọn:
A: f=fopen(“du_lieu”,”r”); 
B: f=fopen(“du_lieu”,”w”);
C: f=fopen(“du_lieu”,”at”); 
D: f=fopen(“du_lieu”,”rb”);


**Đáp án:** A: f=fopen(“du_lieu”,”r”); 

",mở một file đã tồn tại đọc theo kiểu nhị phân:,0.1818181872367859
656,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hàm số y=f\left(x\right) xác định trên tập số nguyên và nhận giá trị [MASKED]
### Lựa chọn:
A: 4080400 
B: 2041210
C: 2021 
D: 2020"," **trong khoảng từ 0 đến 2020**. 


**Giải thích:**

* **Câu hỏi cần một giới hạn cho giá trị của hàm số.**  
* **Các lựa chọn A, B, C đều là số cụ thể**, không phù hợp với dạng giới hạn của một tập giá trị.
* **Lựa chọn D là một khoảng số**, phù hợp với yêu cầu của câu hỏi. 


","trong tập số nguyên thỏa mãn f\left(1\right)=1,f\left(m+n\right)=f\left(m\right)+f\left(n\right)+mn với mọi số nguyên dương m,n. Tính f\left(2020\right)",0.12962962687015533
