,Question,Answer,Label,rouge_score
620,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những quy định, quy ước ở một tập thể, một [MASKED]
### Lựa chọn:
A: Liêm khiết. 
B: Công bằng.
C: Pháp luật. 
D: Kỉ luật."," _C: Pháp luật_.

Cậu, nếu hãy yêu cầu mọi quy định, quy ước được định vị trong một tập thể, nên thường được coi là pháp luật. Pháp luật là loại qu",cộng đồng người ở phạm vi hẹp hơn được gọi là?,0.20472441613674164
621,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu ca dao thể hiện tôn [MASKED]
### Lựa chọn:
A: Đất có lề, quê có thói 
B: Phép vua thua lệ làng
C: Thương em anh để trong lòng Việc quan anh cứ phép công anh làm 
D: A, B, C"," [C: Thương em anh để trong lòng Việc quan anh cứ phép công anh làm], thể hiên gì về quan hệ và nghị lực trong các trận tai loại?",trọng pháp luật và kỉ luật,0.14814814925193787
622,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tình cảm gắn bó giữa hai hoặc nhiều người trên cơ sở [MASKED]
### Lựa chọn:
A: Tình yêu. 
B: Tình bạn.
C: Tình đồng chí. 
D: Tình anh em."," [C: Tình đồng chí].

Câu hỏi: [C: Tình đồng chí] đó là nơi tình cảm gắn bó giữa hai hoặc nhiều người, nên câu hỏi được hoàn thành: ""T","hợp nhau về tính tình, sở thích, lí tưởng được gọi là?",0.25600001215934753
623,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đặc điểm của tình bạn [MASKED]
### Lựa chọn:
A: Bình đẳng và tôn trọng lẫn nhau. 
B: Phù hợp với nhau về quan niệm sống.
C: Thông cảm, đồng cảm sâu sắc với nhau. 
D: Cả A, B, C.","__C: Thông cảm, đồng cảm sâu sắc với nhau.

### Câu hỏi: Đặc điểm của tình bạn thông cảm, đồng cảm sâu sắc với nhau là gì?

A: Bì","trong sáng, lành mạnh là?",0.14141413569450378
624,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: D là bạn thân của E, trong giờ kiểm tra 15 phút E không học bài [MASKED]
### Lựa chọn:
A: Nhắc nhở bạn, khuyên bạn không được làm như vậy vì vi phạm kỉ luật. 
B: Nhờ bạn D cho xem tài liệu cùng.
C: Mặc kệ vì không liên quan đến mình. 
D: Nói với cô giáo để bạn bị phạt."," por nghĩa đối với D, buôn bán không liên quan đến mình, cầu thang cho gì đối với D, nên số lựa chọn đầy đủ nhất sẽ là: C: Mặc kệ vì không liên quan đ",cũ nên lén thầy cô giở sách ra chép. Nếu là D em sẽ làm gì?,0.20472441613674164
625,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vào các dịp ngày lễ lớn trong năm thôn X thường tổ chức các hoạt động giao lưu văn hóa, văn nghệ, thể dục, thể thao [MASKED]
### Lựa chọn:
A: Gia đình bà E không tích cực tham gia các hoạt động chính trị - xã hội. 
B: Gia đình bà E tích cực tham gia các hoạt động chính trị - xã hội.
C: Gia đình bà E sống ích kỉ. 
D: Gia đình bà E sống vô cảm.",", bà E tích cực tham gia các hoạt động chính trị - xã hội.
### Lựa chọn: B",để chào mừng; gia đình bà E thường không tham gia vì cho rằng mất thời gian. Em có nhận xét gì về gia đình bà E?,0.22018349170684814
626,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các tổ chức chính trị do [MASKED]
### Lựa chọn:
A: Nhà nước. 
B: Đảng Cộng sản Việt Nam.
C: Không do cơ quan, tổ chức nào quản lí, hoạt động tự do. 
D: Cả A và B."," [C: Không do cơ quan, tổ chức nào quản lí, hoạt động tự do].
### Câu hỏi: Các tổ chức chính trị được quản lý bất kể nào không phải do cơ quan nào thì gọi","cơ quan, tổ chức nào quản lí?",0.31192660331726074
627,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác hại của tệ [MASKED]
### Lựa chọn:
A: Ảnh hưởng đến sức khỏe, tinh thần và đạo đức con người. 
B: Làm tan vỡ hạnh phúc gia đình.
C: Rối loạn trật tự xã hội, suy thoái giống nòi dân tộc. 
D: Cả A, B, C."," [D]: Cả A, B, C.
### Câu hỏi: Tác hại của tệ này đã gây ảnh hưởng đến những gì này?
### Lựa chọn:
D: Cả A, B, C.",nạn xã hội là?,0.07792207598686218
628,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các loại tệ [MASKED]
### Lựa chọn:
A: Tham nhũng, nghiện game không lành mạnh. 
B: Xâm hại tình dục trẻ em, trộm cắp, lừa đảo.
C: Ma túy, mại dâm. 
D: Cả A, B, C."," _______.
D: Cả A, B, C.",nạn xã hội là?,0.0
629,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tệ nạn xã hội là là hiện tượng xã hội bao gồm những hành vi sai lệch chuẩn mực xã hội, vi [MASKED]
### Lựa chọn:
A: Tệ nạn xã hội. 
B: Vi phạm pháp luật.
C: Vi phạm đạo đức. 
D: Vi phạm quy chế."," phạm ________? 

A: Tệ nạn xã hội.
B: Vi phạm pháp luật.
C: Vi phạm đạo đức.
D: Vi phạm quy chế.

Cơ thắt giải thích: Giải thích phù hợp nhất sẽ phảy bin","phạm đạo đức và pháp luật, gây hậu quả nghiêm trọng về mọi mặt đối với đời sống xã hội được gọi là?",0.23999999463558197
630,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hình thức cao nhất xử [MASKED]
### Lựa chọn:
A: Tử hình. 
B: Chung thân.
C: Phạt tù. 
D: Cảnh cáo."," chung thân?

### Câu h�loat: Hình thức cao nhất xử [B: Chung thân]
### Câu hỏi: Hình thức cao nhất xử chung thân?",phạt vi phạm pháp luật là?,0.0533333346247673
631,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trẻ dưới 14 tuổi khi vi phạm [MASKED]
### Lựa chọn:
A: Đưa vào trường giáo dưỡng 1 năm kể từ ngày vi phạm. 
B: Cảnh cáo.
C: Phạt tù. 
D: Khuyên răn."," _C: Phạt tù_.

Câu hỏi: Trẻ dưới 14 tuổi khi vi phạm được phạt tù, như thế nào?

### Câu h�ố�i: Trẻ dưới 14 tuổi khi vi phạm đư",pháp luật áp dụng hình thức nào?,0.14953270554542542
632,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thời gian dự phòng lây nhiễm HIV/AIDS [MASKED]
### Lựa chọn:
A: 1 tiếng. 
B: 1 tuần.
C: Ngay sau 2-3 giờ đầu. 
D: 1 tháng.",": B: 1 tuần.

Cậu, đoạn đầu tiết để phù hợp nhất trong câu hỏi trắc nghiệm: ""Thời gian dự phòng lây nhiễm HIV/AIDS [MASKED]?"" 

Chứng minh: 
- A",tốt nhất là trong thời gian nào?,0.2680412232875824
633,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tên gọi của 1 loại vi rút [MASKED]
### Lựa chọn:
A: HIV. 
B: AIDS.
C: Ebola. 
D: Cúm gà."," __AIDS__
### Câu hỏi: Tên gọi của loại vi rút nào được phát triển từ vi rút HIV, trong số các lựa chọn sau?
A: HIV.
B: AIDS.
C: Ebola.
D: Cúm gà.
#### An",gây suy giảm miễn dịch ở người là?,0.08080808073282242
634,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dấu hiệu lâm sàng [MASKED]
### Lựa chọn:
A: Sút cân trên 10% trọng lượng cơ thể. 
B: Sốt kéo dài trên 1 tháng.
C: Ỉa chảy kéo dài trên 1 tháng. 
D: Cả A, B, C."," A: Sút cân trên 10% trọng lượng cơ thể. B: Sốt kéo dài trên 1 tháng. C: Ỉa chảy kéo dài trên 1 tháng. D: Cả A, B, C. 

Có gì thể hiện dấu hiệu lâm sàng n",chính khi mắc HIV/AIDS là?,0.06122449040412903
635,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Virut HIV [MASKED]
### Lựa chọn:
A: Ăn, uống chung ly, chén với người nhiễm HIV 
B: Muỗi, côn trùng chích hút máu người nhiễm HIV rồi chích sang người lành
C: Ho, hắt hơi 
D: Hút thuốc lá, uống rượu bia chung với người nhiễm HIV"," có bao nhiêu chân thể trên máu người lành khi chích sang? 
Lựa chọn: B: Muỗi, côn trùng chích hút máu người nhiễm HIV rồi chích sang người lành",lây qua:,0.05128205195069313
636,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các việc làm [MASKED]
### Lựa chọn:
A: Tuyên truyền tới mọi người tác hại của ma túy để mọi người phòng chống. 
B: Tham gia các hoạt động phòng, chống tại địa phương.
C: Không buôn bán, vận chuyển, tàng trữ chất ma túy. 
D: Cả A, B, C."," _______.
D: Cả A, B, C.
### Câu hỏi: Các việc làm chiếm những gì đối với phòng chống ma túy?
A: Tuyên truyền tới mọi người tác hại của ma túy để mọi ngư","phòng, chống HIV/AIDS là?",0.1458333283662796
637,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cơ quan, tổ chức nào được nghiên cứu, chế tạo, sản [MASKED]
### Lựa chọn:
A: Tổ chức, doanh nghiệp thuộc Bộ Quốc Phòng và Bộ Công an. 
B: Cá nhân.
C: Công ty tư nhân. 
D: Tổ chức phản động."," xuất công ty tư nhân? 
D: Tổ chức phản động.

Câu hỏi hoàn thành: Cơ quan, tḡhiến công ty tư nhân được nghiên cứu, chế tạo, sản xuất nào? D: T�","xuất, kinh doanh, xuất khẩu, nhập khẩu, sửa chữa vũ khí?",0.17741934955120087
638,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các trường hợp nổ súng quân dụng khi thực [MASKED]
### Lựa chọn:
A: Đối tượng đang sử dụng vũ khí, vật liệu nổ, vũ lực hoặc công cụ, phương tiện khác tấn công hoặc chống trả đe dọa tính mạng, sức khỏe của người thi hành công vụ hoặc người khác. 
B: Đối tượng đang sử dụng vũ khí, vật liệu nổ, vũ lực hoặc công cụ, phương tiện khác gây rối trật tự công cộng đe dọa tính mạng, sức khỏe, tài sản của người khác.
C: Khi biết rõ đối tượng đang thực hiện hành vi phạm tội nghiêm trọng, phạm tội rất nghiêm trọng, phạm tội đặc biệt nghiêm trọng. 
D: Cả A, B, C."," [D: Cả A, B, C].

Explained: Đây là câu hỏi trắc nghiệm để nhấn mạnh các trường hợp mà quân dụng sử dụng nổ có thể xảy ra. Chỉ định A, B và C đ","hiện nhiệm vụ bảo đảm an ninh, trật tự là?",0.14159291982650757
639,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thuốc trừ sâu, [MASKED]
### Lựa chọn:
A: Vũ khí 
B: Chất độc hại
C: Chất thải 
D: Chất nổ"," D: Chất nổ

Câu hỏi: Thuốc trừ sâu có tràn độc nào thức điều tiếp tục nói đến những chất nào được sản xuất, để thuốc này có thể đ",thuốc diệt chuột là,0.13084112107753754
640,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chiếm hữu [MASKED]
### Lựa chọn:
A: Chiếm hữu của chủ sở hữu. 
B: Chiếm hữu của người không phải chủ sở hữu.
C: Chiếm hữu hoàn toàn và chiếm hữu không hoàn toàn. 
D: Cả A, B."," của chủ sở hữu. 
B: Chiếm hữu của người không phải chủ sở hữu.
C: Chiếm hữu hoàn toàn và chiếm hữu không hoàn toàn. 
D: Cả A, B. Chiếm hữu [A: Chiếm hữu của chủ sở hữu]. Ĩết phải một chiếm hữu nào để đạt độ chiếm hữu trên toàn bộ, trong trường phản hướng này?",bao gồm?,0.02484472095966339
641,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà nước … quyền sở hữu hợp pháp [MASKED]
### Lựa chọn:
A: Công nhận và chịu trách nhiệm. 
B: Bảo hộ và chịu trách nhiệm.
C: Công nhận và đảm bảo. 
D: Công nhận và bảo hộ."," D: Công nhận và bảo hộ. Có thể chia là: Nhà nước công nhận quyền sở hữu hợp pháp bảo hộ nhân dân này, đồng thời cung cấp độc lập, an toàn và trật-tạ",của công dân. Trong dấu “…” đó là?,0.12962962687015533
642,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trách nhiệm nhà [MASKED]
### Lựa chọn:
A: Ghi nhận trong Hiến pháp và các văn bản quy định pháp luật quyền sở hữu của công dân. 
B: Quy định các biện pháp và hình thức xử lí đối với các hành vi xâm phạm quyền sở hữu…
C: Tuyên truyền, giáo dục công dân cách thức bảo vệ quyền sở hữu của mình và ý thức tôn trọng quyền sở hữu của người khác. 
D: Tất cả các đáp án trên đúng"," __C: Tuyên truyền, giáo dục công dân cách thức bảo vệ quyền sở hữu của mình và ý thức tôn trọng quyền sở hữu của người khác.__

### Câu hỏi: Trách n",nước bao gồm:,0.03999999910593033
643,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sản xuất của cải [MASKED]
### Lựa chọn:
A: Tạo ra của cải vật chất. 
B: Sản xuất xã hội.
C: Con người tác động vào tự nhiên để tạo ra các sản phẩm phù hợp với như cầu của mình. 
D: Tạo ra cơm ăn, áo mặc, tạo ra tư liệu sản xuất."," __D: Tạo ra cơm ăn, áo mặc, tạo ra tư liệu sản xuất.__ Có nghĩa là: Sản xuất của cải được sử dụ là việc tạo ra cơm ăn, áo mặc, và tư liệ",vật chất là quá trình,0.09615384787321091
644,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một trong những vai trò của [MASKED]
### Lựa chọn:
A: Cơ sở tồn tại của xã hội. 
B: Tạo ra các giá trị vật chất và tinh thần
C: Giúp con người có việc làm. 
D: Thúc đẩy tăng trưởng kinh tế."," [MASKED] B: Tạo ra các giá trật-esqui vật chất và tinh thần. Câu hỏi có thể hiểu là: Một trong những vai trò của người sảng, người nghệ sĩ hoặc người phun phần, th",sản xuất của cải vật chất là,0.14414414763450623
645,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Yếu tố nào dưới đây giữ vai trò quan [MASKED]
### Lựa chọn:
A: Đối tượng lao động. 
B: Sức lao động.
C: Tư liệu lao động. 
D: Máy móc hiện đại.", [B: Sức lao động]?,trọng và quyết định nhất trong quá trình sản xuất?,0.09302325546741486
646,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giá trị của [MASKED]
### Lựa chọn:
A: Lao động của từng người sản xuất hàng hóa kết tinh trong hàng hóa 
B: Lao động xã hội của người sản xuất hàng hóa kết tinh trong hàng hóa
C: Chi phí làm ra hàng hóa 
D: Sức lao động của người sản xuất hàng hóa kết tinh trong hàng hóa"," [MASKED] chi phí làm ra hàng hóa?
### Lựa chọn: C: Chi phí làm ra hàng hóa",hàng hóa là,0.3499999940395355
647,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giá trị của hàng [MASKED]
### Lựa chọn:
A: Người sản xuất cung ứng hàng hóa phù hợp với nhu cầu nhu cầu của người tiêu dùng 
B: Người sản xuất mang hàng hóa ra thị trường bán
C: Người sản xuất mang hàng hóa ra thị trường bán và bán được 
D: Người sản xuất cung ứng được hàng hóa có nhiều giá trị sử dụng"," [C], Người sản xuất mang hàng hóa ra thị trường bán và bán được, được nhắc đến như thế này để thể hiện đối thoại giữa giá trị và sự bán hàng, trong đó gi",hóa được thực hiện khi,0.2142857164144516
648,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vật phẩm nào dưới đây [MASKED]
### Lựa chọn:
A: Điện 
B: Nước máy
C: Không khí 
D: Rau trồng để bán"," [D: Rau trồng để bán]
Câu hỏi: Vật phẩm nào được tránh tránh trong quá trình bán hàng trên thị trường?

### Câu hỏi: Vật phẩm [D: Rau trồng để",không phải là hàng hóa,0.11881188303232193
649,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công bằng, không thiên vị, giải quyết công việc theo lẽ phải, đặt lợi [MASKED]
### Lựa chọn:
A: Chí công vô tư 
B: Khoan dung
C: Tự giác, sáng tạo 
D: Tự chủ"," __C: Tự giác, sáng tạo__.

Câu hỏi: Công bằng, không thiên vị, giải quyết công việc theo lẽ phải, đối với gia đình này có thể nên đưa ra lợi ích b",ích chung lên trên lợi ích cá nhân là biểu hiện của phẩm chất,0.1120000034570694
650,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biểu hiện không phải là [MASKED]
### Lựa chọn:
A: Trong công việc, ưu ái người nhà hơn người ngoài. 
B: Giao công việc cho nam nhiều hơn nữ.
C: Chỉ phạt những học sinh vi phạm, không phạt học sinh là cháu của giáo viên. 
D: Cả A,B,C."," D: Cả A, B, C. 

Viếu giá thành này để phù hợp trong câu hỏi trắc nghiệm là: 

""Biểu hiện không phải là các phản hướng sau: Trong công việc, ưu ái người nh",chí công vô tư là ?,0.06382978707551956
651,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Người chí công vô [MASKED]
### Lựa chọn:
A: ích kỉ, hẹp hòi. 
B: mánh khoé, vụ lợi.
C: gió chiều nào, xoay chiều nấy. 
D: công bằng, chính trực."," gió chiều nào, xoay chiều nấy? 
Câu hỏi: Người chí công vô [MASKED]
C: gió chiều nào, xoay chiều nấy.",tư là người luôn sống,0.14705882966518402
652,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Không thiên vị, giải quyết công việc theo lẽ phải, xuất phát từ lợi ích [MASKED]
### Lựa chọn:
A: Đức tính khiêm nhường 
B: Đức tính tiết kiệm
C: Đức tính trung thực 
D: Đức tính chí công vô tư", D: Đức tính chí công vô tư,"chung, đặt lợi ích chung lên trên lợi ích cá nhân được gọi là ?",0.14814814925193787
653,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý kiến nào dưới đây [MASKED]
### Lựa chọn:
A: Luôn nhận định theo số đông là chí công vô tư. 
B: Cán bộ lớp đương nhiên là người chí công vô tư.
C: Cần thẳng thắn phê bình lỗi sai của người khác để họ sửa chữa. 
D: Đừng bao giờ nêu khuyết điểm của người khác trước tập thể.", [MASKED] C: Cần thẳng thắn phê bình lỗi sai của người khác để họ sửa chữa.,thể hiện chí công vô tư?,0.095238097012043
654,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một bạn trong lớp đùa nghịch làm hỏng món đồ rất [MASKED]
### Lựa chọn:
A: Báo cáo cô giáo. 
B: Bình tĩnh nói chuyện với bạn.
C: Yêu cầu bạn mua đền món đồ. 
D: Nghĩ cách trả thù lại bạn."," [C] Yêu cầu bạn mua đền món đồ.

Câu hỏi: Một bạn trong lớp đùa nghịch làm hỏng món đồ rất nguyên nhân gì? 
Lựa chọn: C: Yêu cầu bạn m","có y nghĩa của em. Là người tự chủ, em sẽ",0.10619468986988068
655,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trên đường đi học về, N gặp 1 vụ tai nạn giao thông thảm khốc, trên đường có cảnh người bị chảy máu rất nhiều, em nhỏ bị gãy chân, trước [MASKED]
### Lựa chọn:
A: N là người tự chủ. 
B: N là người trung thực.
C: N người thật thà. 
D: N là người tôn trọng người khác."," khi này, [D] N là người tôn trọng người khác.

Giải thích: Đối với câu hỏi này, chọn lựa cho đầu tư nhằm vào tính tôn trọng củng bóng trong trường h",tình huống đó N cùng mọi người giúp đỡ đưa họ vào bệnh viện và gọi điện thoại báo tin cho gia đình họ. Việc làm đó thể hiện điều gì?,0.24864864349365234
656,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu ca dao tục ngữ [MASKED]
### Lựa chọn:
A: Học thầy không tày học bạn. 
B: Kiến tha lâu ngày cũng đầy tổ.
C: Tích tiểu thành đại. 
D: Dù ai nói ngả nói nghiêng/ Lòng ta vẫn vững như kiềng ba chân."," _D: Dù ai nói ngả nói nghiêng/ Lòng ta vẫn vững như kiềng ba chân._

Câu hỏi: Câu ca dao này nói gì về sự kiên quế và tốt nghiệp của một người trong mọi tì",nào thể hiện tự chủ?,0.07619047909975052
657,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu “Gió chiều nào che chiều [MASKED]
### Lựa chọn:
A: Tự chủ 
B: Sáng tạo
C: Năng động 
D: Cần cù", [MASKED] C: Năng động,ấy” nói về người không có tính,0.13333334028720856
658,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hành vi nào dưới đây vi [MASKED]
### Lựa chọn:
A: Đi học đúng giờ 
B: Nghỉ học không xin phép.
C: Tự ý bỏ việc không báo trước. 
D: Phát biểu trong các cuộc họp lớp."," [C]: Tự ý bỏ việc không báo trước.

Câu hỏi: Hãy nhắc lại về việc nào có thể được xin thêm thành phần trắc nghiệm trong câu hỏi sau: ""Hành vi nào",phạm kỉ luật của học sinh?,0.1090909093618393
659,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mọi người được làm chủ công việc của tập thể của xã hội, được tham [MASKED]
### Lựa chọn:
A: Khiêm nhường 
B: Dân chủ
C: Trung thực 
D: Kỉ luật."," __B: Dân chủ__.

Câu hỏi: Mọi người được làm chủ công việc của tập thể của xã hội, được tham dân chủ, như thế nào đề cập đến nhân loại vào quá trì","gia đóng góp ý kiến, giám sát những công việc chung được gọi là ?",0.20155039429664612
660,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong buôi thảo luận để xây dựng kế hoạch hoạt động ngoại khoá cho lớp, việc [MASKED]
### Lựa chọn:
A: Để cán bộ lớp quyết định. 
B: Sôi nổi đề xuất ý kiến
C: Tôn trọng ý kiến của tập thể 
D: Tích cực tham gia các hoạt động của lớp."," C: Tôn trọng ý kiến của tập thể  có nghĩa nhất. Số phổ quát nhất trong câu hỏi, đồng thời cung cấp thông tin rõ nhiệm vụ trọng tâm để xây dựng kế hoạt n",làm nào dưới đây chưa phát huy được tính dân chủ và kỉ luật của học sinh?,0.15172414481639862
661,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các hoạt động của lớp, bạn lớp trưởng luôn đưa ra quyết định và yêu cầu các bạn thực hiện [MASKED]
### Lựa chọn:
A: Không tham gia các hoạt động của lớp. 
B: Nghe theo mọi quyết định của lớp trưởng.
C: Cãi nhau để phản đối ý kiến của lớp trưởng. 
D: Thẳng thắn góp ý để bạn lớp trưởng rút kinh nghiệm."," B: Nghe theo mọi quyết định của lớp trưởng.

Câu hỏi: Trong các hoạt động của lớp, bạn lớp trưởng luôn đưa ra quyết định và yêu cầu các b","theo. Nếu là một thành viên trong lớp đó, em sẽ làm gì để phát huy tính dân chủ và kỉ luật?",0.22972972691059113
662,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việc làm nào dưới đây góp phân [MASKED]
### Lựa chọn:
A: Kích động, chia rẽ giữa các dân tộc, tôn giáo 
B: Gây chiến tranh, khủng bố ở nhiều nơi trên thế giới
C: Thiết lập quan hệ hợp tác, hữu nghị giữa các dân tộc 
D: Hạn chế quan hệ với các nước khác để tránh xảy ra xung đột"," _C: Thiết lập quan hệ hợp tác, hữu nghĩa giữa các dân tộc_?

### Câu hỏi: Việc làm nào được xếp hạng trên thế giới này thể hiện góp phần này?
C: Thiế",bảo vệ hoà bình cho nhân loại?,0.095238097012043
663,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bảo vệ hoà bình [MASKED]
### Lựa chọn:
A: tất cả các quốc gia trên thế giới. 
B: những nước đang phát triển
C: những nước đang có chiến tranh 
D: chỉ những nước lớn"," chiếc [MASKED], cần phải yêu cầu thối thấp nhất trong các lựa chọn, đồng nghị: ""C: những nước đang có chiến tranh""

Cậu, hãy nhớ, nếu chúng ta muốn tìm hiểu v",là trách nhiệm của,0.06122449040412903
664,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Gìn giữ cuộc sống xã hội bình yên, dùng thương lượng, đàm phán để giải quyết [MASKED]
### Lựa chọn:
A: Bảo vệ đất nước 
B: Hoạt động chính trị
C: Bảo vệ hòa bình 
D: Hoạt động ngoại giao", C: Bảo vệ hòa bình,"mọi mâu thuẫn, xung đột giữa các dân tộc, tôn giáo và quốc gia được gọi là",0.095238097012043
665,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự kiện đánh dấu sự chấm [MASKED]
### Lựa chọn:
A: 30/4/1975. 
B: 01/5/1975.
C: 02/9/1945. 
D: 30/4/1954."," điều tra Mật thế 1945, nên phản ánh lựa chọn: C: 02/09/1945. Câu hỏi được hoàn thành tương ứng này là: Sự kiện đánh dấu sự chấm 02/09/",dứt chiến tranh Việt Nam là?,0.09345794469118118
666,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Làm việc có năng suất, chất lượng, [MASKED]
### Lựa chọn:
A: kém chất lượng. 
B: trong một thời gian nhất định.
C: có giá trị cao trong một thời gian nhất định. 
D: có chất lượng nhưng mất nhiều thời gian."," C: có giá trị cao trong một thời gian nhất định.

Câu hỏi: Làm việc có năng suất, chất lượng, đối với gì trong một thời gian nhất định?

Chọn: C: có",hiệu quả là tạo ra nhiều sản phẩm,0.0917431190609932
