,Question,Answer,Label,rouge_score
47,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đoạn thơ từ câu “Đâu những ngày xưa, tôi nhớ tôi” đến “Như cảnh chim buồn nhớ gió mây” thể hiện điều gì?
### Lựa chọn:
A: Niềm say mê lí tưởng, khát khao tự do và hành động của tác giả. 
B: Sự tái hiện hình ảnh con người quê hương trong tâm hồn tác giả.
C: [MASKED] 
D: Sự nhớ nhung người bạn mà tác giả đề tặng bài thơ."," ""Sự thốt ra lòng nhớ, sự nhớ thương và tiếc nuối của tác giả đối với quá khứ và những người, những điều đã mất"".",Hồi ức của tác giả về những hình ảnh gắn liền với quê hương.,0.17391304671764374
48,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dòng nào sau đây khái khát đúng nhất về ý nghĩa đặc biệt của “bát cháo hành” mà thị Nở mang cho Chí Phèo trong tác phẩm cùng tên của Nam Cao?
### Lựa chọn:
A: [MASKED] 
B: Vật biểu trưng cho hương vị ngọt ngào của hạnh phúc, tình yêu
C: Vật biểu trưng cho tình người thơm thảo trong xã hội cũ. 
D: Vật biểu trưng cho niềm khát khao hạnh phúc của Chí Phèo"," ""Vật biểu trưng cho tình người thơm thảo trong xã hội cũ."" 

Lựa chọn này có thể là đáp án phù hợp với câu hỏi vì trong tác phẩm ""Bát cháo hành"" của Nam Cao, ""bát cháo hành"" không chỉ đơn thuần là một món ăn mà còn là biểu tượng cho tình cảm và lòng nhân ái của người dân trong xã hội cũ.","Vật đầu tiên Chí Phèo được cho, không do cướp giật mà có.",0.10752688348293304
49,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nguyên nhân nào đã đẩy Chí Phèo từ một thanh niên hiền lành, lương thiện phải vào tù?
### Lựa chọn:
A: Vì đánh bạc. 
B: Vì ăn trộm đồ nhà Bá Kiến.
C: [MASKED] 
D: Vì bị Bá Kiến ghen tuông", Vì mâu thuẫn và xung đột với người bạn gái của mình.,Vì giết người trong làng.,0.25
50,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đâu không là sáng tác tiêu biểu của Tố Hữu
### Lựa chọn:
A: Từ ấy 
B: Ra trận
C: [MASKED] 
D: Chiều tối",Ở bên kia hồn.,Việt Bắc,0.0
51,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cảm hứng của bài thơ “Nhớ đồng” được hình thành từ:
### Lựa chọn:
A: [MASKED] 
B: Những kỉ niệm từ ngày tác giả còn hoạt động cách mạng.
C: Tiếng chim tu hú gọi hè nơi tác giả bị giam cầm. 
D: Tiếng hò vọng vào nhà tù, nơi tác giả bị giam cầm.", Cảm hứng của bài thơ “Nhớ đồng” được hình thành từ:,Những âm thanh hết sức bình dị của cuộc sống.,0.07999999821186066
52,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sau khi đi ở tù về, Chí Phèo trong tác phẩm cùng tên của Nam Cao trở thành con người như thế nào?
### Lựa chọn:
A: Chán đời, không muốn sống. 
B: [MASKED]
C: Trở thành kẻ lưu manh, côn đồ. 
D: Hiền lành, nhẫn nhục và nhút nhát."," B: Hiền lành, nhẫn nhục và nhút nhát.",Làm ăn lương thiện để kiếm sống.,0.0
53,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tính cách của nhân vật bá Kiến nói một cách khái quát nhất là:
### Lựa chọn:
A: Con người xảo quyệt, độc ác, háo sắc. 
B: Con người lọc lõi, hiểm ác, gian hùng
C: Thâm độc, tham tàn, gian xảo. 
D: [MASKED]","Ở một mức độ nào đó, con người thông minh, tinh anh, nhưng cũng có phần tàn nhẫn và tham lam.","Lọc lõi, háo lợi, háo danh.",0.0
54,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Công việc của Tràng là gì?
### Lựa chọn:
A: Nông dân 
B: Kéo xe bò thuê
C: Cày thuê 
D: [MASKED]", Tràng là một người thợ rèn.,Xay lúa thuê,0.0
55,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu thơ đề từ “Bâng khuâng trời rộng nhớ sông dài” của bài Tràng giang có ý nghĩa:
### Lựa chọn:
A: Thể hiện nỗi buồn và sự nhớ thương trước vũ trụ bao la, bát ngát. 
B: Thể hiện tâm trạng cô đơn của thi sĩ
C: Thể hiện tâm trạng bâng khuâng của con người khi đối diện với thiên nhiên. 
D: [MASKED]", Thể hiện tình yêu và lòng ngưỡng mộ đối với thiên nhiên.,Thể hiện sự nhỏ bé của con người trước vũ trụ bao la đến rợn ngợp,0.2222222238779068
56,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cái cảm giác trống trải, xa vắng của không gian ""tràng giang"" trong khổ thơ thứ ba bài “Tràng giang” của Huy Cận, chủ yếu được tô đậm bởi yếu tố nghệ thuật nào?
### Lựa chọn:
A: Điệp cú pháp và từ phủ định. 
B: Ẩn dụ.
C: [MASKED] 
D: Cảnh ngụ tình.",Ảnh hưởng của không gian và khung cảnh.,"Âm hưởng, nhạc điệu.",0.13333334028720856
57,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Kết thúc truyện ngắn ""Vợ nhặt"" là hình ảnh nào?
### Lựa chọn:
A: [MASKED] 
B: Hình ảnh đoàn người đói và lá cờ đỏ sao vàng bay phấp phới
C: Tiếng trống thuế dồn dập 
D: Tiếng hờ khóc của những gia đình có người chết đói"," ""Hình ảnh một con thuyền nhỏ chèo ngược dòng sông, giữa không gian tĩnh lặng, chỉ còn lại tiếng sóng lắc lư và tiếng hát vọng lên từ con thuyền, biểu thị sự hy vọng và quyết tâm của những người sống sót trong cuộc chiến chống lại cái chết và đói nghèo.""",Đàn quạ lượn thành từng đàn như những đám mây đen trên bầu trời,0.05000000074505806
58,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nỗi niềm thấm đẫm toàn bộ bài thơ Tràng giang của Huy Cận là:
### Lựa chọn:
A: nỗi hoài nghi. 
B: nỗi băn khoăn.
C: nỗi buồn. 
D: [MASKED]", nỗi nhớ.,nỗi tuyệt vọng.,0.5714285969734192
59,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đáp án nào không đúng khi nói về vẻ đẹp tâm hồn của nhân vật Tràng?
### Lựa chọn:
A: [MASKED] 
B: Tâm hồn lạc quan, yêu đời
C: Sức sống tiềm tàng và sức phản kháng mãnh liệt 
D: Tấm lòng nhân hậu","Ở Tràng, vẻ đẹp tâm hồn chỉ đến từ sự lạc quan, yêu đời và sức sống tiềm tàng.","Thuần hậu, hiền lành, chất phác",0.0
60,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vấn đề chủ yếu trong đoạn trích Trao duyên của sách giáo khoa là gì ?
### Lựa chọn:
A: Thân phận người phụ nữ 
B: Bi kịch về thân phận và tình yêu của Kiều
C: Phẩm cách cao đẹp của Kiều 
D: [MASKED]"," ""Biến cố xoay quanh cuộc tìm kiếm hạnh phúc của Kiều"".",Bi kịch về thân phận và tình yêu của Kiều,0.3076923191547394
61,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi giải thích ""Cầu hôn: xin được lấy làm vợ"" là đã giải thích nghĩa của từ bằng cách nào?
### Lựa chọn:
A: Dùng từ đồng nghĩa với từ cần được giải thích. 
B: Trình bày khái niệm mà từ biểu thị.
C: Kết hợp giữa dùng từ đồng nghĩa với trình bày khái niệm mà từ biểu thị. 
D: [MASKED]",Ưng dụng một ví dụ thực tế để giải thích ý nghĩa của từ.,Dùng từ trái nghĩa với từ được giải thích.,0.1666666716337204
62,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Việc trao duyên của Thúy Kiều cho Thúy Vân diễn ra khi nào?
### Lựa chọn:
A: Trước khi Kiều thu xếp việc bán mình. 
B: Sau khi Kiều đã thu xếp việc bán mình.
C: Trước khi Kiều từ biệt gia đình theo Mã Giám Sinh. 
D: [MASKED]"," ""Sau khi Kiều từ biệt gia đình theo Mã Giám Sinh.""",Khi nghe được tin gia đình gặp biến cố,0.1599999964237213
63,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đoạn trích Trao duyên thể hiện tài năng nghệ thuật xuất sắc của Nguyễn Du trong:
### Lựa chọn:
A: [MASKED] 
B: việc vận dụng các thành ngữ.
C: việc miêu tả nội tâm nhân vật. 
D: việc xây dựng đối thoại."," ""Đoạn trích 'Trao Duyên' đã thể hiện tài năng nghệ thuật xuất sắc của Nguyễn Du qua việc vận dụng các thành ngữ."" 

Vậy nên câu hỏi trắc nghiệm hoàn chỉnh sẽ là: ""Đoạn trích 'Trao Duyên' thể hiện tài năng nghệ thuật xuất sắc của Nguyễn Du trong:""

Lựa chọn: 
A: Việc vận dụng các thành ngữ.
B: Việc miêu tả nội tâm nhân vật.
C: Việc",việc tạo tình huống.,0.0
64,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đoạn trường tân thanh có nghĩa là gì?
### Lựa chọn:
A: Đứt từng mảnh ruột 
B: Tiếng kêu mới
C: [MASKED] 
D: Tiếng kêu mới tới đứt từng mảnh ruột","Ở một số ngữ cảnh, ""đoạn trường tân thanh"" có thể được hiểu là ""tiếng kêu mới tới đứt từng mảnh ruột"". Tuy nhiên, ngữ cảnh và nghĩa của cụm từ này có thể thay đổi tùy thuộc vào văn hóa và ngữ cảnh sử dụng.",Con đường dài màu xanh đứt đoạn,0.0634920671582222
65,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thành công quan trọng và đặc sắc nhất về nghệ thuật của Nguyễn Du trong đoạn trích này là gì ?
### Lựa chọn:
A: Miêu tả tâm lí nhân vật 
B: Lựa chọn, sử dụng từ ngữ, hình ảnh
C: Dựng đối thoại, độc thoại 
D: [MASKED]", Xây dựng cấu trúc câu chuyện.,Tạo tình huống đầy mâu thuẫn,0.0
66,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dòng nào sau đây xác định không đúng vị trí của việc Thúy Kiều trao duyên cho Thúy Vân ?
### Lựa chọn:
A: Sau việc bọn sai nha ập tới bắt cha và em trai Kiều 
B: Sau khi Kiều bán mình chuộc cha
C: Trước đêm Kim Trọng và Thúy Kiều thề nguyện 
D: [MASKED]",Ở giữa việc Kiều bị bắt và việc cô bán mình chuộc cha.,Sau khi Kim Trọng phải đi hộ tang chú ở Liêu Dương,0.0
67,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu thơ ""Keo loan chắp mối tơ thừa mặc em"" (trích Trao duyên của Nguyễn Du) diễn tả tâm trạng gì của Thúy Kiều khi trao duyên cho em?
### Lựa chọn:
A: [MASKED] 
B: Nàng hiểu và cảm thông cho hoàn cảnh của Thúy Vân nên không muốn ép uổng em.
C: Kiều cay đắng khi nghĩ đến việc phải trao tình yêu đầu trong sáng và sâu sắc cho em. 
D: Kiều lo lắng cho tương lai của em và Kim Trọng sau buổi trao duyên này.", C: Kiều cay đắng khi nghĩ đến việc phải trao tình yêu đầu trong sáng và sâu sắc cho em.,Kiều xót xa khi mối duyên nàng trao cho em không trọn vẹn.,0.27272728085517883
68,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Của chung ’ trong câu “ Duyên này thì giữ vật này của chung ” chỉ những ai ?
### Lựa chọn:
A: Thúy Kiều – Kim Trọng 
B: [MASKED]
C: Thúy Kiều – Thúy Vân 
D: Vân – Trọng – Kiều", Duyên này thì giữ vật này của chung,Thúy Vân – Kim Trọng,0.1111111119389534
69,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quê hương của Nguyễn Du ở đâu?
### Lựa chọn:
A: [MASKED] 
B: Nghi Xuân, Hà Tĩnh
C: Can Lộc, Hà Tĩnh 
D: Thọ Xuân, Thanh Hóa", Nguyễn Du quê hương ở Hà Tĩnh.,"Thanh Miện, Hải Dương",0.0
70,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hành động ""trao duyên"" trong đoạn trích Trao duyên của Nguyễn Du thể hiện rõ nhất phẩm chất nào ở nhân vật Thúy Kiều?
### Lựa chọn:
A: Tấm lòng hiếu thảo. 
B: [MASKED]
C: Lòng vị tha. 
D: Sự bao dung.","Ở nhân vật Thúy Kiều, hành động ""trao duyên"" thể hiện rõ nhất phẩm chất ""Tấm lòng hiếu thảo"".",Sự sâu sắc.,0.0
71,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dòng nào nói đúng về những tủi nhục mà Thuý Kiều đã trải qua ?
### Lựa chọn:
A: [MASKED] 
B: Thanh lâu hai lượt, thanh y hai lần.
C: Thanh lâu hai lượt, thanh y ba lần. 
D: Thanh lâu bốn lượt, thanh y hai lần."," ""Dòng nào nói đúng về những tủi nhục mà Thuý Kiều đã trải qua ?""

Tuy nhiên, để hoàn thành câu hỏi và đáp án, chúng ta cần thông tin thêm về nội dung của từng lựa chọn (A, B, C, D). Trong trường hợp này, tôi không có khả năng truy cập vào dữ liệu cụ thể liên quan đến câu hỏi và các lựa chọn. 

Vì vậy, tôi không thể điền vào <MASK","Thanh lâu ba lượt, thanh y hai lần.",0.0
72,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi trao duyên, việc Kiều dùng nhiều từ ngữ nhắc đến cái chết có ý nghĩa gì?
### Lựa chọn:
A: Kiều dự cảm nàng về cuộc đời phía trước, sự tuyệt vọng đau khổ đến cùng cực. 
B: [MASKED]
C: Kiều muốn làm cho sự việc thêm nghiêm trọng. 
D: Kiều đang trong tâm trạng rối bời"," ""Kiều đang thể hiện sự thực tại và sự thấu hiểu về cuộc sống, cái chết không phải là một khái niệm xa xỉ mà là một phần không thể thiếu của cuộc sống"".",Kiều nói thế để ép Vân phải nhận lời.,0.12244898080825806
73,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Truyện Kiều là tên gọi do ai đặt?
### Lựa chọn:
A: [MASKED] 
B: Nguyễn Du
C: Người dân 
D: Không rõ", Truyện Kiều là tên gọi do Nguyễn Du đặt.,Thanh Tâm tài nhân,0.0
74,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Câu “Mặt trời nhú lên dần dần, rồi lên cho kì hết” có mấy vị ngữ?
### Lựa chọn:
A: 1 
B: [MASKED]
C: 3 
D: 2",2,4,0.0
75,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dòng nào nói đúng về những tủi nhục mà Thuý Kiều đã trải qua ?
### Lựa chọn:
A: Thanh lâu ba lượt, thanh y hai lần. 
B: [MASKED]
C: Thanh lâu hai lượt, thanh y hai lần. 
D: Thanh lâu bốn lượt, thanh y hai lần."," ""Thuý Kiều đã phải trải qua nhiều tủi nhục trong quá trình tìm kiếm sự tự do và hạnh phúc của mình"". (Lựa chọn này không liên quan trực tiếp đến số lần thanh lâu hoặc thanh y, vì vậy tôi không thể cung cấp một số cụ thể. Nhưng nó mô tả một cách tổng quát về trải nghiệm của Thuý Kiều).","Thanh lâu hai lượt, thanh y ba lần.",0.11764705926179886
76,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Truyện Kiều có nguồn gốc từ đâu ?
### Lựa chọn:
A: [MASKED] 
B: Từ một tác phẩm tự sự của Trung Quốc.
C: Thương những con người tài hoa bị chà đạp nên tác giả đã sáng tạo ra. 
D: Từ cuộc đời một người con gái có tên là Tiểu Thanh.", Truyện Kiều có nguồn gốc từ Việt Nam.,Từ trong dân gian.,0.0
77,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đặc sắc nhất về mặt nghệ thuật của Truyện Kiều là gì?
### Lựa chọn:
A: Ngôn ngữ văn học dân tộc và thể thơ lục bát đã đạt đến đỉnh cao rực rỡ 
B: Được dịch ra nhiều thứ tiếng, được giới thiệu ở nhiều nơi trên thế giới
C: Nghệ thuật tự sự có bước phát triển vượt bậc 
D: [MASKED]", Truyện Kiều được nhiều nhà nghiên cứu và học giả đánh giá cao về mặt nghệ thuật.,Cách khắc họa tính cách con người độc đáo,0.0
78,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cách giải thích thế nào về nghĩa của từ không đúng?
### Lựa chọn:
A: Đọc nhiều lần là từ cần được giải thích 
B: Trình bày khái niệm mà từ biểu thị
C: [MASKED] 
D: Dùng từ trái nghĩa để giải thích",Ảnh hưởng hoặc tác động của từ đó đến ngữ cảnh sử dụng.,Dùng từ đồng nghĩa để giải thích,0.095238097012043
79,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Việc trao duyên của Thúy Kiều cho Thúy Vân diễn ra khi nào?
### Lựa chọn:
A: Trước khi Kiều thu xếp việc bán mình. 
B: Sau khi Kiều đã thu xếp việc bán mình.
C: Trước khi Kiều từ biệt gia đình theo Mã Giám Sinh. 
D: [MASKED]"," ""Sau khi Kiều từ biệt gia đình theo Mã Giám Sinh.""",Khi nghe được tin gia đình gặp biến cố.,0.1599999964237213
