,Question,Answer,Label,rouge_score
276,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu sau có bao nhiêu trợ từ: ""Mặc dù non một năm ròng, mẹ tôi không gửi cho tôi [MASKED]
### Lựa chọn:
A: Ngày kết thúc cuộc kháng chiến chống Pháp 
B: Ngày tổng khởi nghĩa năm 1945
C: Nạn đói năm 1945 
D: Ngày giải phóng miền Nam thống nhất đất nước"," **[B: Ngày tổng khởi nghĩa năm 1945]**.

**Trợ từ trong câu là ""mặc dù""** 


Let me know if you'd like to try another one! 
","lấy một lá thư, nhắn người thăm tôi lấy một lời và gửi cho tôi lấy một đồng quà.""",0.0
277,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu sau không có trợ [MASKED]
### Lựa chọn:
A: Kiên nhẫn, khéo léo 
B: Cần cù, chăm chỉ
C: Vụng về, thô nhám 
D: Mảnh mai, yếu đuối"," **ngữ**. 


Let me know if you'd like to try another one! 
","từ: ""Có mà mày bị điếc""",0.0
278,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ là sự hồi tưởng về lại những kỉ niệm tuổi thơ [MASKED]
### Lựa chọn:
A: Trước Cách mạng tháng Tám 
B: Trong kháng chiến chống Pháp
C: Sau đại thắng mùa xuân năm 1975 
D: Trong kháng chiến chống Mĩ"," **A: Trước Cách mạng tháng Tám** 


Dựa vào ngữ cảnh, câu hỏi đề cập đến ""những kỉ niệm tuổi thơ"" và ""hồi tưởng"", gợi ý về một thời kỳ xa xưa.  
",về người bà và tình bà cháu của nhà thơ. Đúng hay sai?,0.042553190141916275
279,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ “Bếp lửa” của Bằng Việt [MASKED]
### Lựa chọn:
A: Cảm hứng lãng mạn anh hùng với những hình ảnh ước lệ mang dáng dấp tráng sĩ 
B: Vẻ đẹp và chất thơ trong những sự việc và con người giản dị, bình thường
C: Cảm hứng về một hiện thực vô cùng khắc nghiệt của chiến tranh, cứu nước 
D: Vẻ đẹp của những miền quê đã gắn bó với những người lính trong chiến đấu"," **[là một bài thơ]**


The correct answer is **B: Vẻ đẹp và chất thơ trong những sự việc và con người giản dị, bình thường**. 

Here's why:

* **Bếp lửa** is a poem that focuses on the simple, everyday life of a Vietnamese family, particularly the image of a hearth fire and its significance. 
* The poem celebrates the beauty and poetry found in ordinary things and people.


Let me know if you'd",được sáng tác trong hoàn cảnh nào?,0.024390242993831635
280,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những câu thơ sau đây được [MASKED]
### Lựa chọn:
A: Cuộc kháng chiến thống nhất đất nước bước vào giai đoạn cuối 
B: Cuộc kháng chiến Điện Biên Phủ
C: Hiệp định Paris được ký kết 
D: Việt Nam Cộng hòa sụp đổ"," **[Cuộc kháng chiến Điện Biên Phủ]** 


Let me know if you'd like me to provide the actual poem! 
",viết theo phương thức biểu đạt nào?,0.0
281,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo Chính Hữu những yếu tố nào là cơ sở [MASKED]
### Lựa chọn:
A: Thích văn nghệ. 
B: Cảm thấy “Tiếng hát át tiếng bom”.
C: Một thói quen. 
D: Lạc quan và yêu đời."," **thành công của thơ ca cách mạng**? 


**Đáp án: B** 
",hình thành tình đồng chí của người lính cách mạng ?,0.27272728085517883
282,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đâu là hoàn cảnh sáng [MASKED]
### Lựa chọn:
A: Bài thơ không chỉ nói trong một thời điểm mà là tổng hợp nhiều thời điểm, khái quát về cảnh thu 
B: Bài thơ tù túng và thiếu lô-gic
C: Bài thơ tả quan cảnh ước lệ văn hoa sang trọng 
D: Bài thơ có những câu thơ bằng chữ Hán"," **tác** 


Let me know if you'd like to try another one! 
",tác của bài thơ Lá Đỏ?,0.20000000298023224
283,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung chính được thể hiện trong [MASKED]
### Lựa chọn:
A: Thu điếu 
B: Thu ẩm
C: Sang thu 
D: Thu vịnh"," **Thu vịnh** 
",truyện Những ngôi sao xa xôi là gì?,0.0
284,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tại sao chị Thao, Phương Định, Nho lại thích hát? Sự [MASKED]
### Lựa chọn:
A: Tự sự. 
B: Biểu cảm.
C: Tự sự kết hợp với miêu tả. 
D: Miêu tả."," **biểu cảm** 


**Giải thích:**

* **Biểu cảm** là một trong những mục đích chính của việc hát. Hát thường được sử dụng để thể hiện cảm xúc, tâm trạng của người hát. 


Các lựa chọn khác không phù hợp:

* **Tự sự:**  Tự sự là kể chuyện, không phải là mục đích chính của việc hát.
* **Tự sự kết hợp với miêu tả:**  Mặc dù",thích thú đó thể hiện vẻ đẹp gì trong tâm hồn họ?,0.07692307978868484
285,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biểu hiện quan trọng nhất của sự [MASKED]
### Lựa chọn:
A: xuất hiện giai cấp tư sản và vô sản 
B: sự ra đời của các tổ chức độc quyền
C: chiến tranh đế quốc nhằm phân chia thuộc địa 
D: mâu thuẫn xã hội gay gắt"," **[bùng nổ]** là:

### Lựa chọn:
A: xuất hiện giai cấp tư sản và vô sản 
B: sự ra đời của các tổ chức độc quyền
C: chiến tranh đế quốc nhằm phân chia thuộc địa 
D: mâu thuẫn xã hội gay gắt 


**Giải thích:**

""Sự bùng nổ"" thường được dùng để chỉ một sự kiện hoặc quá trình phát triển đột ngột và mạnh mẽ. Trong lịch",xuất hiện chủ nghĩa đế quốc là,0.07407407462596893
286,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau thắng lợi của Cách mạng tháng Mười Nga, [MASKED]
### Lựa chọn:
A: đập tan bộ máy nhà nước cũ, xây dựng nhà nước mới của những người lao động 
B: khôi phục kinh tế, xây dựng chủ nghĩa xã hội và bảo vệ đất nước
C: ban hành Hiến pháp mới 
D: chống thù trong, giặc ngoài"," **[A: đập tan bộ máy nhà nước cũ, xây dựng nhà nước mới của những người lao động]** 


**Giải thích:**

Cách mạng tháng Mười Nga (1917) là cuộc cách mạng vô sản đầu tiên thành công trên thế giới, lật đổ chế độ Tsar và thiết lập nhà nước Xô viết đầu tiên.  
",nhiệm vụ hàng đầu của Chính quyền Xô viết là,0.10958904027938843
287,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải tư tưởng chỉ đạo của Lê nin trong [MASKED]
### Lựa chọn:
A: Sự bình đẳng về mọi mặt giữa các dân tộc 
B: Quyền dân tộc tự quyết của các dân tộc
C: Xây dựng một cộng đồng anh em giữa các dân tộc 
D: Sáp nhập các nước cộng hoà Xô viết và nước Nga"," **chính sách đối ngoại của nước Nga Xô viết** 

### Lựa chọn:
A: Sự bình đẳng về mọi mặt giữa các dân tộc 
B: Quyền dân tộc tự quyết của các dân tộc
C: Xây dựng một cộng đồng anh em giữa các dân tộc 
D: Sáp nhập các nước cộng hoà Xô viết và nước Nga 


**Giải thích:**

* Lê nin đề cao sự bình đẳng giữa các dân tộc",việc thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?,0.13333334028720856
288,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải là ý nghĩa đối với trong nước của [MASKED]
### Lựa chọn:
A: Mở ra con đường giải quyết đúng đắn vấn đề dân tộc trên đất nước Xô viết trên cơ sở bình đẳng và sự giúp đỡ nhau 
B: Phù hợp với lợi ích chung của các dân tộc trên đất nước Xô viết
C: Tạo điều kiện cho sự phát triển nhanh chóng về kinh tế, xã hội của tất cả các nước Cộng hoà 
D: Khẳng định công cuộc xây dựng chủ nghĩa xã hội ở Liên Xô đã hoàn thành"," **Liên Xô**

### Lựa chọn:
A: Mở ra con đường giải quyết đúng đắn vấn đề dân tộc trên đất nước Xô viết trên cơ sở bình đẳng và sự giúp đỡ nhau 
B: Phù hợp với lợi ích chung của các dân tộc trên đất nước Xô viết
C: Tạo điều kiện cho sự phát triển nhanh chóng về kinh tế, xã hội của tất cả các nước Cộng hoà 
D: Khẳng định",việc thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?,0.0625
289,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải là ý nghĩa quốc tế của việc [MASKED]
### Lựa chọn:
A: Trở thành biểu tượng và là chỗ dựa tinh thần, vật chất to lớn cho phong trào cách mạng thế giới 
B: Cổ vũ, lôi cuốn mạnh mẽ phong trào giải phóng dân tộc ở những nước thuộc địa
C: Đưa đến sự hình thành trật tự thế giới mới 
D: Tạo tiền đề cho sự ra đời của hệ thống xã hội chủ nghĩa trên thế giới"," **Cách mạng tháng Tám thành công**

### Lựa chọn:
A: Trở thành biểu tượng và là chỗ dựa tinh thần, vật chất to lớn cho phong trào cách mạng thế giới 
B: Cổ vũ, lôi cuốn mạnh mẽ phong trào giải phóng dân tộc ở những nước thuộc địa
C: Đưa đến sự hình thành trật tự thế giới mới 
D: Tạo tiền đề cho sự ra đời của hệ thống xã hội chủ",thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?,0.06451612710952759
290,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi V.I.Lê - nin - vị lãnh tụ vĩ đại của giai cấp vô sản, người đứng đầu Đảng và Nhà nước [MASKED]
### Lựa chọn:
A: V.I.Xta - lin 
B: M. Gooc - ba - chốp
C: N. Khơ - rút - xốp 
D: Bre - giơ - nhép"," **Liên Xô** 


**Vậy câu trả lời là không có trong các lựa chọn.** 
","Xô viết qua đời, ai là người tiếp tục lãnh đạo công cuộc xây dựng và bảo vệ đất nước Liên - Xô?",0.10256410390138626
291,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phản ánh đúng nội [MASKED]
### Lựa chọn:
A: Ghi nhận việc hợp tác trên cơ sở tự nguyện của các nước Cộng hoà Xô viết thành một nhà nước Liên Bang 
B: Phân định các quyền của Liên bang và của các nước Cộng hoà
C: Quy định cơ cấu tổ chức cơ quan Nhà nước tối cao Liên bang và các nước Cộng hoà 
D: Khẳng định quyền lực của Chính quyền Xô viết"," **dung Hiến pháp Liên Xô năm 1977**?

### Lựa chọn:
A: Ghi nhận việc hợp tác trên cơ sở tự nguyện của các nước Cộng hoà Xô viết thành một nhà nước Liên Bang 
B: Phân định các quyền của Liên bang và của các nước Cộng hoà
C: Quy định cơ cấu tổ chức cơ quan Nhà nước tối cao Liên bang và các nước Cộng hoà 
D:",dung của Hiến pháp Liên Xô năm 1924?,0.23655913770198822
292,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mốc thời gian nào đánh dấu sự chấm dứt [MASKED]
### Lựa chọn:
A: Tháng 12 - 1989 
B: Tháng 12 - 1991
C: Tháng 12 - 1990 
D: Tháng 12 - 1992"," **Chiến tranh Lạnh**?

### Lựa chọn:
A: Tháng 12 - 1989 
B: Tháng 12 - 1991
C: Tháng 12 - 1990 
D: Tháng 12 - 1992 


 
",chế độ xã hội chủ nghĩa ở Liên Xô?,0.0
293,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguyên nhân quan trọng nhất dẫn đến sự tan rã của chế [MASKED]
### Lựa chọn:
A: Do đường lối lãnh đạo của Đảng Cộng sản Liên Xô và các nước Đông Âu mang tính chủ quan, duy ý chí; chậm đổi mới cơ chế quản lí,.... 
B: Tình trạng lạc hậu về khoa học - kĩ thuật, không theo kịp sự phát triển chung của thế giới
C: Chậm tiến hành cải cách, sửa đổi và khi thực hiện cải cách lại mắc phải nhiều sai lầm 
D: Sự chống phá của các thế lực thù địch ở trong và ngoài nước"," **độc tài** 


**Câu hỏi hoàn chỉnh:** Nguyên nhân quan trọng nhất dẫn đến sự tan rã của chế **độc tài** là gì? 
",độ chủ nghĩa xã hội ở Liên Xô và Đông Âu là gì?,0.1538461595773697
294,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không đúng về biện pháp cải cách về kinh tế mà Cu [MASKED]
### Lựa chọn:
A: Thực hiện cải cách kinh tế từng bước, có chọn lọc 
B: Chủ trương xây dựng nền kinh tế tập trung do Nhà nước quản lí
C: Chú trọng phát triển công nghiệp quốc phòng 
D: Chú trọng đến các ngành nghề mới như: công nghiệp du lịch, công nghệ sinh học, khai thác dầu khí,..."," **ông**

### Lựa chọn:
A: Thực hiện cải cách kinh tế từng bước, có chọn lọc 
B: Chủ trương xây dựng nền kinh tế tập trung do Nhà nước quản lí
C: Chú trọng phát triển công nghiệp quốc phòng 
D: Chú trọng đến các ngành nghề mới như: công nghiệp du lịch, công nghệ sinh học, khai thác dầu khí,... 


**Giải thích:**

Cu **ông** là một cách gọi",ba thực hiện nhằm đi theo con đường xây dựng chủ nghĩa xã hội?,0.09756097197532654
295,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải là thành tựu về khoa học - [MASKED]
### Lựa chọn:
A: Phong tàu Thần Châu vào không gian 
B: Dẫn đầu thế giới về công nghiệp điện hạt nhân
C: Xây dựng hệ thống định vị vệ tinh Bắc Đẩu 
D: Phát triển mạnh hạ tầng kĩ thuật số, trung tâm dữ liệu hiện đại"," **kỹ thuật**

### Câu hỏi hoàn chỉnh: 

Ý nào không phải là thành tựu về khoa học - **kỹ thuật**?
### Lựa chọn:
A: Phong tàu Thần Châu vào không gian 
B: Dẫn đầu thế giới về công nghiệp điện hạt nhân
C: Xây dựng hệ thống định vị vệ tinh Bắc Đẩu 
D: Phát triển mạnh hạ tầng kĩ thuật số, trung tâm dữ liệu hiện đại",công nghệ của công cuộc cải cách mở cửa ở Trung Quốc?,0.04938271641731262
296,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phản ánh đúng tình trạng kinh tế [MASKED]
### Lựa chọn:
A: Nội thương và ngoại thương nước Anh phát triển rất mạnh mẽ 
B: Quan hệ tiền tệ đã thâm nhập vào nông thôn nước Anh, làm thay đổi cơ cấu kinh tế và cách thức kinh doanh
C: Quan hệ sản xuất tư bản chủ nghĩa ở Anh đã phát triển cả trong công nghiệp, nông nghiệp và thương nghiệp. 
D: Nền sản xuất nước Anh đã sử dụng máy móc và máy hơi nước"," **thời cận đại**

### Lựa chọn:
A: Nội thương và ngoại thương nước Anh phát triển rất mạnh mẽ 
B: Quan hệ tiền tệ đã thâm nhập vào nông thôn nước Anh, làm thay đổi cơ cấu kinh tế và cách thức kinh doanh
C: Quan hệ sản xuất tư bản chủ nghĩa ở Anh đã phát triển cả trong công nghiệp, nông nghiệp và thương nghiệp. 
D: Nền sản xuất nước Anh đã sử dụng máy móc",nước Anh trước khi cách mạng tư sản bùng nổ?,0.08791209012269974
297,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phản ánh đúng tình trạng kinh tế [MASKED]
### Lựa chọn:
A: Nền kinh tế Pháp ở thế kỉ XVII đã phát triển khá mạnh, nhất là về công nghiệp và thương nghiệp 
B: Mậu dịch nước Pháp rất phát triển, nước Pháp chiếm một nửa số tiền tệ của toàn Châu Âu
C: Nông nghiệp nước Pháp phát triển mạnh theo hướng sản xuất tư bản chủ nghĩa, hỗ trợ cho công nghiệp. 
D: Máy hơi nước và máy móc đã xuất hiện ở Pháp, nhưng chưa được áp dụng phổ biến"," **nước Pháp cuối thế kỉ XVII**?

### Lựa chọn:
A: Nền kinh tế Pháp ở thế kỉ XVII đã phát triển khá mạnh, nhất là về công nghiệp và thương nghiệp 
B: Mậu dịch nước Pháp rất phát triển, nước Pháp chiếm một nửa số tiền tệ của toàn Châu Âu
C: Nông nghiệp nước Pháp phát triển mạnh theo hướng sản xuất tư bản chủ nghĩa, hỗ trợ cho công nghiệp. 
D: Máy",nước Pháp trước khi các mạng tư sản bùng nổ?,0.06818182021379471
298,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phản ánh đúng ý nghĩa của cuộc Chiến [MASKED]
### Lựa chọn:
A: Giải phóng nhân dân các thuộc địa Anh khỏi ách thống trị thực dân 
B: Đưa đến sự thành lập của nhà nước tư sản đầu tiên ở ngoài Châu Âu
C: Thúc đẩy phong trào đấu tranh giành độc lập ở nhiều nước trên thế giới. 
D: Là cuộc cách mạng tư sản triệt để nhất trong lịch sử"," **cách mạng Mỹ**?

### Lựa chọn:
A: Giải phóng nhân dân các thuộc địa Anh khỏi ách thống trị thực dân 
B: Đưa đến sự thành lập của nhà nước tư sản đầu tiên ở ngoài Châu Âu
C: Thúc đẩy phong trào đấu tranh giành độc lập ở nhiều nước trên thế giới. 
D: Là cuộc cách mạng tư sản triệt để nhất trong lịch sử 


**Giải thích:**

*  Câu",tranh giành độc lập của 13 thuộc địa Anh của Bắc Mỹ?,0.09302325546741486
299,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phản ánh hệ quả [MASKED]
### Lựa chọn:
A: Tạo ra những chuyển biến to lớn về kinh tế - xã hội, làm thay đổi bộ mặt của các nước tư bản 
B: Nâng cao năng suất lao động
C: Khẳng định sự thắng lợi của chế độ phong kiến 
D: Thúc đẩy quá trình tìm kiếm thị trường, xâm lược thuộc địa."," **của cuộc cách mạng công nghiệp** 


### Lựa chọn:
A: Tạo ra những chuyển biến to lớn về kinh tế - xã hội, làm thay đổi bộ mặt của các nước tư bản 
B: Nâng cao năng suất lao động
C: Khẳng định sự thắng lợi của chế độ phong kiến 
D: Thúc đẩy quá trình tìm kiếm thị trường, xâm lược thuộc địa. 

",của các cuộc cách mạng công nghiệp?,0.19178082048892975
300,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không đúng khi nói về kết [MASKED]
### Lựa chọn:
A: Lật đổ triều đại Mãn Thanh, chấm dứt chế độ quân chủ chuyên chế 
B: Giúp Trung Quốc tránh được nguy cơ bị xâm lược từ các cường quốc thực dân phương Tây
C: Đã không thực sự thủ tiêu giai cấp phong kiến 
D: Mở đường cho chủ nghĩa tư bản phát triển ở Trung Quốc"," **quả** của Cách mạng Tân Hợi? 


### Lựa chọn:
A: Lật đổ triều đại Mãn Thanh, chấm dứt chế độ quân chủ chuyên chế 
B: Giúp Trung Quốc tránh được nguy cơ bị xâm lược từ các cường quốc thực dân phương Tây
C: Đã không thực sự thủ tiêu giai cấp phong kiến 
D: Mở đường cho chủ nghĩa tư bản phát triển ở Trung Quốc 

",quả của cuộc Cách mạng Tân Hợi năm 1911?,0.1818181872367859
301,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biểu hiện quan trọng nhất của sự [MASKED]
### Lựa chọn:
A: xuất hiện giai cấp tư sản và vô sản 
B: sự ra đời của các tổ chức độc quyền
C: chiến tranh đế quốc nhằm phân chia thuộc địa 
D: mâu thuẫn xã hội gay gắt"," **[bùng nổ]** là:

### Lựa chọn:
A: xuất hiện giai cấp tư sản và vô sản 
B: sự ra đời của các tổ chức độc quyền
C: chiến tranh đế quốc nhằm phân chia thuộc địa 
D: mâu thuẫn xã hội gay gắt 


**Giải thích:**

""Sự bùng nổ"" thường được dùng để chỉ một sự kiện hoặc quá trình phát triển đột ngột và mạnh mẽ. Trong lịch",xuất hiện chủ nghĩa đế quốc là,0.07407407462596893
302,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải là ý nghĩa đối với trong nước của [MASKED]
### Lựa chọn:
A: Mở ra con đường giải quyết đúng đắn vấn đề dân tộc trên đất nước Xô viết trên cơ sở bình đẳng và sự giúp đỡ nhau 
B: Phù hợp với lợi ích chung của các dân tộc trên đất nước Xô viết
C: Tạo điều kiện cho sự phát triển nhanh chóng về kinh tế, xã hội của tất cả các nước Cộng hoà 
D: Khẳng định công cuộc xây dựng chủ nghĩa xã hội ở Liên Xô đã hoàn thành"," **Liên Xô**

### Lựa chọn:
A: Mở ra con đường giải quyết đúng đắn vấn đề dân tộc trên đất nước Xô viết trên cơ sở bình đẳng và sự giúp đỡ nhau 
B: Phù hợp với lợi ích chung của các dân tộc trên đất nước Xô viết
C: Tạo điều kiện cho sự phát triển nhanh chóng về kinh tế, xã hội của tất cả các nước Cộng hoà 
D: Khẳng định",việc thành lập Liên bang Cộng hoà xã hội chủ nghĩa Xô viết?,0.0625
303,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không đúng về biện pháp cải cách về kinh tế mà Cu [MASKED]
### Lựa chọn:
A: Thực hiện cải cách kinh tế từng bước, có chọn lọc 
B: Chủ trương xây dựng nền kinh tế tập trung do Nhà nước quản lí
C: Chú trọng phát triển công nghiệp quốc phòng 
D: Chú trọng đến các ngành nghề mới như: công nghiệp du lịch, công nghệ sinh học, khai thác dầu khí,..."," **ông**

### Lựa chọn:
A: Thực hiện cải cách kinh tế từng bước, có chọn lọc 
B: Chủ trương xây dựng nền kinh tế tập trung do Nhà nước quản lí
C: Chú trọng phát triển công nghiệp quốc phòng 
D: Chú trọng đến các ngành nghề mới như: công nghiệp du lịch, công nghệ sinh học, khai thác dầu khí,... 


**Giải thích:**

Cu **ông** là một cách gọi",ba thực hiện nhằm đi theo con đường xây dựng chủ nghĩa xã hội?,0.09756097197532654
304,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào không phải nguyên nhân khiến Đông Nam Á hải đảo là [MASKED]
### Lựa chọn:
A: Khu vực giàu tài nguyên 
B: Có nguồn hương liệu và hàng hoá phong phú
C: Nằm trên tuyến đường biển huyết mạch 
D: Cư dân có truyền thống lao động cần cù, chăm chỉ"," **thị trường tiêu thụ lớn**

### Lựa chọn:
A: Khu vực giàu tài nguyên 
B: Có nguồn hương liệu và hàng hoá phong phú
C: Nằm trên tuyến đường biển huyết mạch 
D: Cư dân có truyền thống lao động cần cù, chăm chỉ 


**Giải thích:**

* **Thị trường tiêu thụ lớn** là một kết quả của sự phát triển kinh tế, không phải là nguyên nhân trực tiếp khiến",đối tượng đầu tiên thu hút sự chú ý của thực dân phương Tây?,0.0235294122248888
305,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điểm chung trong chính sách cai trị về chính trị của [MASKED]
### Lựa chọn:
A: Vẫn duy trì các thế lực phong kiến địa phương như một công cụ để thi hành chính sách cai trị 
B: Chỉ có đại diện chính quyền thực dân mới được thi hành chính sách cai trị
C: Sử dụng quân đội từ chính quốc để bảo vệ bộ máy cai trị thực dân 
D: Thiết lập nền thống trị bằng hình thức giống nhau"," **các nước thực dân phương Tây** 


### Lựa chọn:
A: Vẫn duy trì các thế lực phong kiến địa phương như một công cụ để thi hành chính sách cai trị 
B: Chỉ có đại diện chính quyền thực dân mới được thi hành chính sách cai trị
C: Sử dụng quân đội từ chính quốc để bảo vệ bộ máy cai trị thực dân 
D: Thiết lập nền thống trị bằng hình thức giống nhau 


**Giải thích:**",các nước thực dân phương Tây ở Đông Nam Á là gì?,0.13483145833015442
306,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi V.I.Lê - nin - vị lãnh tụ vĩ đại của giai cấp vô sản, người đứng đầu Đảng và Nhà nước [MASKED]
### Lựa chọn:
A: V.I.Xta - lin 
B: M. Gooc - ba - chốp
C: N. Khơ - rút - xốp 
D: Bre - giơ - nhép"," **Liên Xô** 


**Vậy câu trả lời là không có trong các lựa chọn.** 
","Xô viết qua đời, ai là người tiếp tục lãnh đạo công cuộc xây dựng và bảo vệ đất nước Liên - Xô?",0.10256410390138626
307,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau Chiến tranh thế giới thứ hai, [MASKED]
### Lựa chọn:
A: Đông Âu, một số nước ở châu Á và khu vực Mỹ la tinh 
B: Đông Âu và một số nước Châu Á
C: một số nước Châu Á và khu vực Mỹ la tinh 
D: một số nước Tây Âu, Đông Âu và khu vực Mỹ la tinh"," **[Đông Âu và một số nước Châu Á]** 


**Câu hỏi hoàn chỉnh:** Sau Chiến tranh thế giới thứ hai, Đông Âu và một số nước Châu Á  
 
**Lựa chọn:**

A: Đông Âu, một số nước ở châu Á và khu vực Mỹ la tinh 
B: Đông Âu và một số nước Châu Á
C: một số nước Châu Á và khu vực Mỹ la tinh 
D: một số nước Tây Âu,",chủ nghĩa xã hội được mở rộng ở,0.02469135820865631
308,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nửa cuối thế kỉ XIX, nhiệm vụ cấp thiết [MASKED]
### Lựa chọn:
A: Thoát khỏi ách thống trị của nước ngoài 
B: Thành lập chính quyền của giai cấp tư sản
C: Xoá bỏ tính mạng phân tán về chính trị, thống nhất đất nước 
D: Giải quyết vấn đề ruộng đất cho nông dân"," **là** 


**C: Xoá bỏ tính mạng phân tán về chính trị, thống nhất đất nước** 
",đặt ra cho nước Đức và I-ta-lia là gì?,0.0714285746216774
309,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một trong những đặc trưng của [MASKED]
### Lựa chọn:
A: các cường quốc tư bản lớn nhất đã chia nhau xong đất đai trên thế giới. 
B: sự dung hợp tư bản ngân hàng với tư bản công nghiệp thành tư bản tài chính.
C: lực lượng lao động có nhiều chuyển biến về cơ cấu, chuyên môn, nghiệp vụ. 
D: xuất hiện các tổ chức độc quyền có vai trò quyết định trong sinh hoạt kinh tế."," **kỳ công nghiệp lần thứ hai** là:

### Lựa chọn:
A: các cường quốc tư bản lớn nhất đã chia nhau xong đất đai trên thế giới. 
B: sự dung hợp tư bản ngân hàng với tư bản công nghiệp thành tư bản tài chính.
C: lực lượng lao động có nhiều chuyển biến về cơ cấu, chuyên môn, nghiệp vụ. 
D: xuất hiện các tổ chức độc quyền có vai trò quyết định trong sinh hoạt",chủ nghĩa tư bản hiện đại là,0.06976744532585144
